-0.990959,63.2419,-177.404,61138,15543,61298,61140,38343,60978,61299,15542,38344,60977,61297,60818,15861,38342,60820,38186
0.81974,62.3899,-177.408,38343,38186,38344,61139,60820,61299,60978,15543,15544,15382,61138,15384,61298,60979,15383,15702
5.98076,63.8834,-177.414,38507,15545,38506,38346,38347,61142,38345,60981,61302,15546,15704,38187,38505,15386,61301,38668
7.67938,64.9803,-177.411,15546,38507,38508,61143,61302,61141,61303,61461,38347,38668,15705,38346,15547,15704,38506,15545
9.40727,63.9532,-177.393,38509,38347,61303,38189,15547,15705,15546,61142,61144,38348,15386,15548,38508,61304,15866,61145
10.9318,63.0948,-176.397,38348,38509,61143,38189,61145,15547,15548,60983,60985,15705,61303,38347,38349,15387,15549,38190
12.7715,63.4298,-177.438,15548,61146,38348,15549,15707,38509,38349,61144,60985,38350,15706,38351,15547,60983,61143,38191
14.5924,64.2186,-177.471,38512,15707,61145,38350,38511,38349,61306,15550,38351,38510,15549,15390,15548,60985,61147,15708
17.6303,62.7596,-177.879,15390,61148,15551,60986,15550,60988,38352,38194,38351,38193,38512,61307,60987,38350,38513,15392
19.2085,63.8201,-177.378,61308,61147,38352,15551,61307,38513,38514,60988,15552,15709,61149,38512,60986,15550,15711,38194
21.3083,61.75,-177.407,15552,60990,15393,60989,60988,15392,38036,61308,38195,15551,38353,15233,61148,15711,38513,60987
24.709,63.0197,-177.893,15553,60990,60991,38353,38195,38197,15394,61310,15554,38354,38196,38355,15393,15235,15711,38198
27.6334,64.9506,-177.398,60991,61311,15713,15714,38516,61152,38355,38354,15553,38517,38198,38356,15555,15556,15712,38518
29.2633,63.8332,-177.754,15555,15556,61151,15714,61154,38355,38357,38198,15397,38356,61311,60991,38518,15713,15396,15557
32.7173,65.2076,-177.415,15557,15715,15716,38356,38520,61313,38358,61472,61154,15556,15558,38519,38518,61155,15876,15717
31.254,63.7513,-177.409,15556,15397,38358,61152,15557,38356,61153,38357,38200,15715,60993,15555,15714,15558,15716,38520
35.0662,62.6614,-177.41,15398,38358,38359,15558,15559,38520,60994,15399,38200,15717,38201,15557,61153,15560,15716,38360
38.784,61.3534,-177.42,38359,15400,61157,15561,15560,38361,60996,38360,60995,15399,38203,38522,15559,15401,15562,60838
40.6231,60.6019,-177.414,38203,61156,15561,15401,60997,60838,38204,38361,60996,15400,15242,15562,15560,15241,60679,38362
41.9452,63.8912,-177.423,15720,38523,15562,38361,38204,61318,61317,61159,15721,38522,38362,15563,15561,15719,38360,15401
43.8677,63.0526,-177.414,38523,15564,38362,60998,38204,61160,38205,61158,15563,15402,15562,15721,15401,15403,38363,60999
45.5309,64.2137,-177.418,38363,15564,15563,38205,61159,38364,15403,61319,38523,38525,15402,60998,15565,38362,61161,15721
47.6563,61.4001,-177.41,15404,38364,61000,38206,15403,60999,38205,38207,61162,15565,38047,15402,38526,15405,60680,38046
49.5778,62.5175,-177.614,38526,15404,38207,15405,15565,15566,61161,38364,61001,61321,61163,15403,38365,38366,38048,38047
52.3211,63.323,-177.307,61321,61003,38366,61001,38528,61322,61164,15566,15567,61162,15405,38367,38527,61480,38368,61002
54.1778,63.777,-176.363,61322,38368,61003,61323,61324,61163,15567,38367,38210,38689,38528,38529,61321,38369,38366,61001
59.1897,65.822,-177.946,15728,61485,38531,61325,15887,38530,15570,15727,38369,61326,38370,38211,15729,38371,61483,38690
63.0663,63.1549,-177.898,15571,38371,15572,38372,15411,38213,38370,61007,61006,38212,61326,61167,15251,61008,38214,38532
64.018,65.934,-177.543,38372,61328,38532,61327,61326,61486,38213,61168,61487,15730,38373,61166,38371,38534,38531,61485
65.722,65.3843,-179.003,61327,15731,38373,38213,15732,38372,61328,38534,61167,61329,38532,38214,15572,61487,15573,61169
68.6675,64.6539,-177.41,38375,38373,15573,15732,15574,61329,61330,61170,15731,38374,38535,38217,38214,61168,61328,38216
68.4414,62.4226,-177.411,15573,15413,38216,61010,38214,38217,61009,61169,15731,38374,15253,38373,38375,15732,15574,15254
71.8482,66.1826,-177.44,38536,15733,61331,61330,38697,15734,38376,38375,38698,15574,15576,61490,38374,15894,15892,38535
74.1474,63.3091,-177.353,38376,38218,61012,61173,38377,15576,61011,15575,61331,15415,38537,38378,38219,38539,38536,15577
76.0633,62.8824,-177.291,38378,61172,38219,38377,61014,61012,38218,61013,38539,15577,61174,15417,15576,15578,15416,15415
77.3554,65.6823,-177.42,15736,38699,61013,38539,38538,61333,38377,61334,38537,38540,15896,61173,15579,15895,61492,15735
81.8767,61.7148,-177.422,61015,61016,15420,38379,15419,38222,38380,38221,38381,15261,15418,15580,15579,15421,15260,38220
82.4731,66.0672,-179.038,61335,61495,15738,38542,15739,15581,15580,15737,61336,61494,38381,38540,15579,38380,38541,38701
84.9664,63.4296,-177.892,15421,15581,61178,61336,38381,15582,61016,61017,38543,15420,38224,38382,38542,38383,15580,15261
86.7783,62.8495,-177.292,38543,61017,61177,61018,38383,38224,15421,15582,38382,61016,38544,61336,61338,38064,60858,15422
90.123,64.8812,-177.461,15741,61019,61339,38544,38545,38385,38383,61337,61180,15742,61338,61018,61340,38384,38705,15901
92.2116,63.4202,-177.43,61019,15584,61181,38384,38545,38385,61020,38226,61179,15585,15424,38706,38227,38544,15583,15742
93.9003,64.4534,-177.402,61180,38706,15585,38227,15584,38546,61020,61021,38545,15743,15425,38385,61340,38384,15903,38386
97.3748,64.6043,-177.399,38386,15586,38387,61022,61183,61021,61342,38547,38546,38229,38227,15744,38707,61184,15587,38228
99.169,63.7144,-177.397,15587,38229,38387,61184,38388,61182,61023,61022,61342,61185,15427,15586,61343,15746,15588,38386
100.813,64.8546,-177.417,15746,61343,61342,61344,61185,15587,61183,38389,38388,38548,38387,38549,15588,38550,15744,15589
101.483,63.8745,-175.818,38389,38388,61184,61186,61183,61344,61025,38390,15746,15587,15588,61342,38230,61023,61026,38548
103.341,63.0477,-175.847,38389,61026,61025,61185,38390,61024,38388,15589,15429,15588,61344,61184,38230,60867,15746,15590
108.98,62.0744,-177.529,15432,61188,15592,38232,61347,38233,38234,38393,60867,38392,15431,61027,15433,61028,38074,38075
109.853,62.7473,-175.889,38393,61187,61028,61347,38234,61348,15592,38233,61029,61189,15432,15433,38392,15593,15751,61027
112.986,63.3962,-177.395,15434,15593,15594,61348,38393,60870,61190,61029,38394,61028,15433,61030,38235,38077,15751,15592
114.888,64.1028,-177.401,61030,38395,15594,61189,38555,38394,61350,60870,61191,15434,38396,15752,15435,38077,38556,15593
116.446,62.7669,-177.407,15435,61030,38396,60870,61190,61350,38236,37917,38237,38077,38395,61192,15115,15434,61189,15594
119.399,63.4184,-177.682,38237,38397,61193,61031,15595,15755,38396,38236,38557,61032,61350,61191,15596,38556,15435,38078
121.316,63.7059,-177.398,61192,15596,38398,15597,15755,61032,15595,38557,38238,61031,38558,38397,15437,38237,15756,61033
125.032,62.2479,-177.398,15599,61034,15597,38399,38239,38240,15437,61196,61033,61195,15598,15438,61035,38238,15278,61032
125.9,64.3524,-175.824,61196,38399,38400,61354,61355,61194,38559,38401,15598,38240,15597,38560,61036,38398,38561,15599
126.63,63.4623,-177.426,61195,15600,15599,15598,38240,38400,38401,61194,61036,38399,15758,61355,15439,15437,15757,61354
130.097,63.8912,-177.408,15601,61037,15440,38562,38243,61036,38401,61198,38402,15600,15441,15759,15602,15439,38241,38242
131.946,63.0679,-177.408,61037,15442,15441,61039,38243,61197,61038,15602,15440,15282,38564,38402,38242,38403,61036,15601
135.216,65.3662,-177.422,38564,61358,38563,61039,61359,61357,61040,61200,38403,15921,15602,38404,15442,15603,15762,61038
137.052,64.4878,-177.404,61358,38404,61040,15604,61201,61359,61360,61041,61199,38405,15762,38564,15921,15603,38244,61361
138.872,63.6495,-177.391,15604,61202,61361,38406,61041,61200,61360,38405,61203,15763,38404,15605,38087,38246,61358,15762
139.66,61.8535,-177.686,15445,61201,38405,61042,38246,61203,61043,38406,61041,38087,38247,61361,38245,15604,15286,15446
141.405,63.0103,-177.684,38247,61361,38406,38407,61202,61043,38408,15605,61201,15445,15606,61362,38405,15763,38248,60883
145.293,63.5109,-177.581,15607,15606,15608,38409,61363,38249,38407,38408,38568,61205,38248,38250,15925,15765,15766,60885
147.739,64.0843,-177.411,38409,38410,38570,38250,61045,61363,61206,61204,15766,15609,15608,60885,15767,15607,15449,61046
149.807,64.5483,-177.468,38410,38411,15609,61045,61205,61046,38570,61207,15767,38250,15610,38731,15768,15449,15766,15450
151.961,64.7745,-177.414,38411,15769,15610,61367,61046,61048,38571,61206,38412,15768,15609,15767,61364,61208,38252,15611
155.182,63.4918,-177.442,38413,38412,61367,38253,61049,61048,60889,38414,15611,38254,38252,60888,15769,61207,15610,15613
158.493,64.7512,-177.393,15612,38415,15772,15613,61049,61210,38573,38574,38414,15614,38413,15771,15770,38254,38575,61211
159.137,62.8134,-177.397,15613,15614,15453,61211,38255,61049,38415,61050,61209,38254,15454,15772,15612,61051,61370,15455
161.107,62.4008,-177.376,61370,15454,38255,15455,61210,15614,61051,38415,38256,15453,38575,38416,15296,60891,15456,15294
166.377,63.5735,-175.85,38417,61213,61372,38416,38418,38578,15615,15616,61371,15775,61214,61053,61373,61532,61052,61215
165.666,64.5497,-177.423,15615,61371,15774,61212,15775,61372,38578,38416,61532,38417,15773,38577,15616,61370,15456,15617
169.437,63.3018,-177.414,61372,15617,15618,38259,38261,61215,61055,61373,38420,38418,15616,15460,38419,15775,61212,15461
169.843,64.4341,-175.82,38420,61373,61214,61533,61216,38261,61374,61372,15618,38419,15617,38578,61055,38740,38421,38418
171.368,65.8052,-175.847,61374,38421,38420,61533,61375,61215,38581,61373,61535,15619,15777,38580,61217,38419,61693,38261
174.418,65.78,-177.386,38421,61218,15780,15779,38582,15620,61057,61375,38422,38744,15619,38581,15777,61216,61058,15938
176.299,65.1434,-177.417,38422,61217,61058,15780,15621,61057,38423,15620,38583,38582,38263,15779,38744,38262,60898,61377
-178.069,65.0781,-177.624,61220,61059,38264,15463,61378,15622,61060,38424,60899,38584,15464,15623,38425,61061,61379,15781
-176.563,66.3348,-177.528,61061,38584,38425,38264,61219,15623,61378,61060,61379,15622,38585,38424,38265,15625,38746,38426
-173.678,67.7576,-176.113,38586,38585,38426,61061,61381,61380,61379,15625,61222,38587,15623,38746,15784,38427,61220,15783
-171.257,66.4022,-177.385,38427,61382,38266,61223,38428,38426,38267,61062,38586,61381,15785,15624,61063,61221,15625,61224
-169.236,66.4366,-177.392,38428,61224,61062,61063,38429,61064,61222,38269,61382,38267,15626,15468,38427,61383,15785,38266
-168.321,68.1902,-177.398,15626,61223,38589,38429,15786,61383,61064,61382,38588,38428,15945,15627,15785,38590,61222,61063
-165.147,66.5535,-177.419,15628,15627,61066,61065,61383,38430,38431,61226,61064,61384,15468,15629,15788,38590,38270,15469
-163.093,66.5599,-177.413,38431,38432,15630,15628,15629,38271,61225,61227,15788,38430,38272,38591,15789,38113,15470,61384
-161.038,66.5784,-177.407,38271,38592,38433,15630,38272,38432,61387,61228,61226,15789,15629,15631,15790,15471,61067,38593
-159.945,64.8585,-177.408,61067,61387,38272,15631,15472,61068,61227,38271,38273,38433,15471,15473,15312,15791,38434,38113
-155.882,64.8938,-177.413,38274,15474,61069,38116,38435,61070,61068,38434,38275,15473,15315,15632,15313,38273,15633,38436
-152.974,66.8488,-177.409,38436,61231,15633,61232,61549,38435,61390,61070,15634,15474,61389,15475,61071,15794,15315,15792
-152.06,67.565,-179.022,15634,61390,61389,61230,15794,15633,38436,15793,61549,61232,38438,15635,61071,15792,38435,15951
-151.822,65.2059,-177.403,15475,61230,15634,38436,61070,61071,61072,15476,61231,15315,38276,38117,15633,38435,61390,15474
-147.792,65.8403,-177.397,15477,38437,15636,38439,15635,61071,38278,61234,61073,15479,15476,15795,15478,38277,15794,15637
-147.038,67.7526,-177.401,15636,61393,61392,38437,15796,15795,38439,61233,38598,15637,15635,15954,38438,15479,15797,38597
-143.841,66.4868,-177.396,15638,38440,61394,38439,15637,61393,38279,38600,61074,61236,15479,15797,38280,15799,15480,61237
-141.738,65.7101,-179.019,15639,38280,61394,15638,38440,38279,61237,38281,15799,61235,61075,61077,15637,38600,15480,38602
-140.636,65.2203,-177.387,38281,38279,15639,61394,61236,61077,61075,38280,15799,38282,38441,15481,38123,61235,15638,38602
-136.813,65.7861,-177.393,15482,38442,61395,61077,15481,61078,38441,38443,15640,61079,60918,38282,15639,15641,38603,38283
-132.973,66.2579,-177.41,15642,38284,15641,38443,61240,38603,38604,61080,15801,38444,60919,38442,61079,61395,15484,15800
-131.054,65.6943,-177.605,15485,38444,61239,38445,15642,61080,38285,61241,15643,38604,38284,61399,38286,15644,15641,15802
-129.057,64.6317,-177.4,15485,38445,38285,15486,38286,60921,61082,38446,61240,15326,15644,38444,15643,15325,38128,61081
-125.555,65.031,-177.408,38287,15488,15487,61083,61243,38288,38446,61082,38447,15646,15327,15486,15645,38448,15644,38129
-123.913,66.2144,-177.402,15646,38448,38288,38447,15488,61242,38289,38449,61401,15647,38609,38287,61244,15807,15645,15648
-122.92,69.2943,-177.238,61401,61402,61403,38609,38449,15806,38608,38771,61562,15807,61243,15805,15646,15965,38448,38770
-120.399,66.5409,-177.407,15807,38611,38450,38289,15648,61246,38449,38451,38610,61403,15649,38448,15809,38609,38290,15490
-118.697,67.6675,-177.413,15809,38610,61406,61245,38451,38611,38612,38452,61404,15808,61403,15650,15807,61405,15810,38450
-115.242,65.0145,-177.416,15651,15492,15493,61089,61248,38613,61088,38452,61087,15650,38292,38453,38451,15810,38293,15332
-113.283,65.6668,-177.406,38453,15493,15494,61089,61249,38454,61247,61407,38613,15651,15332,15652,15811,60929,38292,15492
-111.726,64.3413,-177.417,15494,61090,15332,61250,60929,61248,61089,61091,38454,15812,15493,38294,38453,38134,38295,61251
-109.762,64.8075,-177.41,61251,61091,38295,15812,61090,61249,61092,38455,38454,15495,15813,15494,38615,61408,60929,38294
-109.104,66.6216,-177.188,38615,61250,15813,61408,38616,38455,15812,38454,38295,38777,61410,61409,15653,61092,15972,61249
-105.335,66.4978,-177.408,15655,15653,38616,15814,38457,61253,61411,38456,38455,15972,15656,38296,15813,61410,15815,38297
-103.385,65.8702,-177.417,15655,38297,15656,38298,38458,38457,61252,61094,38296,15657,15814,38456,61093,15498,15653,15816
-99.9775,66.7299,-177.409,38459,15657,15658,38458,38460,38619,61413,38298,15816,15498,15659,61412,61255,38299,15656,61096
-98.3481,64.2854,-177.989,15499,61096,15658,38460,15500,38299,38141,15498,60934,61256,60936,61254,15339,38298,15659,38300
-96.0696,65.8239,-177.408,61096,38300,61097,38460,38461,38621,61257,60936,15659,61255,15500,38462,61413,38301,15501,61414
-94.6972,67.3481,-177.4,61258,38621,38461,38462,61415,15660,61097,61256,38622,61414,15818,38300,38623,61416,61098,38782
-92.7573,66.9613,-177.425,38462,15502,61257,61416,38622,38623,61098,38463,61097,61417,15660,15501,15661,61259,61415,15503
-90.2168,64.7237,-177.386,38463,38303,61098,61260,61099,38465,15662,15503,15502,15504,60939,61100,61258,38146,61416,15661
-88.2865,64.2829,-177.391,61100,38465,61259,38303,38466,38304,38146,15504,61099,61101,60939,15662,15505,15343,38463,61419
-85.4688,67.0946,-177.401,15665,38466,15664,15824,61420,38627,38626,61419,61102,15825,61101,15505,15823,15504,38467,15983
-81.6227,65.9562,-177.388,15666,38468,61103,15507,38627,38467,38307,38628,38469,15506,15825,61422,15826,61102,15508,38306
-77.8758,64.7705,-177.617,15508,38470,61107,61265,61264,38468,38308,38309,15667,61104,38469,61423,38310,15509,61105,61422
-77.2454,62.9167,-177.683,15509,38151,38310,61263,61105,61106,15510,61107,38308,38309,38150,15348,15508,38152,38470,61104
-78.1478,66.1981,-176.325,61423,61263,61104,61422,38468,38470,61107,15667,38469,15827,38308,15508,61262,38309,61424,38630
-74.9758,67.0624,-177.418,38470,38631,61425,38630,61424,15828,38471,38632,61423,15669,15986,15667,15987,61585,61583,38310
-72.2302,64.9208,-177.412,38472,38471,15670,61108,15669,38632,38311,38473,15668,15829,15511,61268,38310,15671,61266,38631
-69.4349,62.9575,-177.389,15512,38474,61108,38473,38312,61109,60947,61269,15671,15511,15513,38155,61267,38313,15670,38472
-67.5022,64.6873,-177.882,38474,38475,38313,15671,61109,38633,38314,61268,61110,38476,38473,15672,15513,15830,15512,61270
-64.1465,65.9887,-179.02,15674,61110,38315,61428,38475,15672,38476,15673,61111,61271,38314,38477,15833,15515,38634,38633
-62.6678,67.7576,-177.408,15674,61429,15673,15833,61428,38635,38636,61270,15834,15991,61430,38637,15672,61110,15832,61431
-59.6389,65.0886,-177.405,38477,38317,15675,38316,61112,61431,61273,15516,15676,15834,38315,61113,60952,15674,38478,15355
-57.7325,65.7307,-177.403,38317,15676,15836,38316,38479,38478,61272,61115,61431,61113,15675,15835,15677,15517,61114,38477
-54.2898,65.0574,-177.41,38318,15678,15677,15519,61275,61276,61115,38479,38319,15518,38480,38320,15358,61113,15838,38481
-53.924,67.029,-177.412,15838,15678,38480,61274,61434,38479,61433,61276,15677,38481,38640,15996,61115,15519,38482,38641
-52.386,65.6937,-177.414,15678,38482,38320,38481,38319,61274,61275,61434,61117,15519,15838,15521,38318,15677,15679,15520
-48.6818,67.0926,-177.39,61118,38482,61435,15679,15522,61436,15521,15839,60957,61434,38481,38641,61117,38483,38803,38321
-45.0091,67.6871,-177.41,61118,38644,15681,38483,38484,61119,15680,61437,15840,38485,60957,61436,15841,61598,61279,38322
-42.6562,65.1126,-177.403,38485,15525,38484,38323,38324,61120,61121,61280,61119,15682,15524,38322,15681,38166,15523,15680
-41.1474,66.4839,-177.406,15682,15683,15525,61121,61438,38484,61279,61439,15842,38486,38485,15841,61281,15524,15681,38326
-38.0916,66.1538,-179.013,61282,15683,15684,15685,38486,38487,38488,61440,61439,38326,38648,15842,15844,61280,38327,61121
-37.3216,65.3078,-177.403,61281,38488,38487,38326,38327,61440,38648,15685,38486,15527,15683,15684,61439,38489,61121,15686
-33.5029,66.8821,-177.408,61442,15687,38489,61284,38490,61285,15846,38648,15686,15847,15845,61441,15528,38488,61443,15688
-33.1344,64.9238,-177.398,15528,15686,61283,38328,61285,38329,15687,15367,15688,38489,61124,15368,15527,38648,38490,38488
-31.5897,66.225,-177.4,15688,15687,38490,61126,15847,61284,38329,61444,61283,15528,38491,15846,38330,15686,15529,61125
-28.1272,66.8083,-177.421,38492,38491,61126,15689,38331,61287,38651,61444,61127,38330,38493,15848,61125,15688,15691,61288
-26.5991,68.1358,-177.408,15689,38493,38652,61288,61447,38651,61445,61286,38331,38492,61446,15849,38491,15690,15691,61606
-24.7018,67.464,-177.405,15690,38493,61446,61447,38653,61287,38494,38331,15691,38652,61448,38333,61290,38492,15689,61606
